Date,Adj Close,Close,High,Low,Open,Volume
,SHW,SHW,SHW,SHW,SHW,SHW
2020-07-06,190.09228515625,197.3866729736328,197.57666015625,194.586669921875,196.6666717529297,1644600
2020-07-07,188.9944305419922,196.24667358398438,197.19332885742188,194.6999969482422,195.163330078125,1329900
2020-07-08,188.15338134765625,195.3733367919922,198.54666137695312,191.8000030517578,196.6666717529297,1419000
2020-07-09,186.0892333984375,193.22999572753906,195.913330078125,190.6666717529297,195.6999969482422,1049400
2020-07-10,187.4086151123047,194.60000610351562,195.5399932861328,190.8766632080078,194.086669921875,820800
2020-07-13,184.91754150390625,192.01333618164062,196.8800048828125,191.86666870117188,196.24667358398438,1142100
2020-07-14,188.33956909179688,195.56666564941406,195.7100067138672,191.75,191.75,1150500
2020-07-15,191.78726196289062,199.14666748046875,199.34666442871094,195.63999938964844,196.6666717529297,1210200
2020-07-16,192.21420288085938,199.58999633789062,201.1699981689453,197.77000427246094,198.27667236328125,1049700
2020-07-17,195.8480987548828,203.3633270263672,204.3766632080078,199.64999389648438,200.0,1822200
2020-07-20,195.202880859375,202.69332885742188,204.2433319091797,202.17333984375,202.90333557128906,970800
2020-07-21,196.91067504882812,204.46665954589844,205.0066680908203,202.6666717529297,205.0,1511100
2020-07-22,200.92337036132812,208.63333129882812,208.63999938964844,203.76666259765625,203.76666259765625,1146900
2020-07-23,198.54786682128906,206.1666717529297,209.47999572753906,204.2899932861328,207.61666870117188,1140600
2020-07-24,199.03579711914062,206.67333984375,207.27999877929688,204.6366729736328,205.83999633789062,1344600
2020-07-27,200.80136108398438,208.5066680908203,210.6266632080078,207.8433380126953,208.74000549316406,2471700
2020-07-28,203.37913513183594,211.18333435058594,219.9566650390625,207.19000244140625,216.6666717529297,3127500
2020-07-29,207.89903259277344,215.8766632080078,216.9933319091797,211.5066680908203,211.67666625976562,2015400
2020-07-30,207.89903259277344,215.8766632080078,216.72999572753906,213.08999633789062,213.77667236328125,1373100
2020-07-31,207.9921112060547,215.97332763671875,216.5,213.4166717529297,215.36000061035156,1772100
2020-08-03,205.81561279296875,213.7133331298828,217.5500030517578,213.6300048828125,216.22999572753906,1411500
2020-08-04,208.95196533203125,216.97000122070312,219.28334045410156,213.6266632080078,213.6266632080078,1848600
2020-08-05,208.8941650390625,216.91000366210938,219.63333129882812,216.91000366210938,217.6999969482422,1410600
2020-08-06,210.12684631347656,218.19000244140625,219.63333129882812,216.4566650390625,216.75999450683594,1289100
2020-08-07,210.81704711914062,218.9066619873047,219.18666076660156,217.53334045410156,218.02000427246094,1127700
2020-08-10,209.06109619140625,217.0833282470703,219.72999572753906,216.4166717529297,218.6666717529297,1049100
2020-08-11,209.4302215576172,217.46665954589844,220.41000366210938,216.68666076660156,218.3333282470703,1179300
2020-08-12,215.68682861328125,223.9633331298828,225.24667358398438,218.17333984375,218.74000549316406,1722300
2020-08-13,214.83294677734375,223.07666015625,224.85000610351562,221.77000427246094,222.55332946777344,834600
2020-08-14,213.97584533691406,222.18666076660156,224.6566619873047,221.10333251953125,223.39332580566406,678900
2020-08-17,215.40110778808594,223.6666717529297,224.72332763671875,221.88999938964844,223.5800018310547,1032900
2020-08-18,215.07369995117188,223.32666015625,225.3433380126953,222.88999938964844,225.0,887400
2020-08-19,213.50392150878906,221.69667053222656,224.27000427246094,221.28334045410156,224.1300048828125,949800
2020-08-20,214.72625732421875,222.51666259765625,223.46665954589844,221.11000061035156,221.11000061035156,957900
2020-08-21,217.38641357421875,225.27333068847656,225.97999572753906,221.5,222.6233367919922,1068600
2020-08-24,215.9678497314453,223.80332946777344,227.1999969482422,222.72332763671875,226.6666717529297,786300
2020-08-25,215.60760498046875,223.42999267578125,226.20333862304688,222.1199951171875,224.89999389648438,810000
2020-08-26,217.67269897460938,225.57000732421875,226.3000030517578,222.3733367919922,223.30999755859375,917100
2020-08-27,216.0933074951172,223.93333435058594,226.75,223.68666076660156,226.75,800400
2020-08-28,217.4153289794922,225.30332946777344,225.4600067138672,223.22666931152344,224.6566619873047,1015200
2020-08-31,215.85208129882812,223.68333435058594,225.45333862304688,223.22000122070312,225.45333862304688,1129800
2020-09-01,220.67379760742188,228.67999267578125,228.67999267578125,222.64666748046875,223.1666717529297,1512600
2020-09-02,224.89402770996094,233.05332946777344,233.27000427246094,227.8333282470703,228.18333435058594,1393500
2020-09-03,218.35781860351562,226.27999877929688,232.3333282470703,223.74667358398438,232.3333282470703,1576800
2020-09-04,218.60873413085938,226.5399932861328,228.17666625976562,220.36000061035156,226.9199981689453,1858500
2020-09-08,215.2891845703125,223.10000610351562,224.43333435058594,220.56666564941406,223.61000061035156,1951800
2020-09-09,223.37255859375,231.47666931152344,232.50332641601562,227.3766632080078,228.93333435058594,1585200
2020-09-10,226.0198516845703,234.22000122070312,236.44667053222656,231.0,232.30332946777344,2507400
2020-09-11,227.97557067871094,236.24667358398438,237.6566619873047,233.4633331298828,235.10333251953125,1420800
2020-09-14,230.8254852294922,239.1999969482422,240.336669921875,237.0,238.0,1336200
2020-09-15,230.39125061035156,238.75,241.97000122070312,237.9499969482422,240.25332641601562,1062000
2020-09-16,230.02777099609375,238.3733367919922,240.56333923339844,237.67333984375,239.57666015625,1212300
2020-09-17,229.20111083984375,237.51666259765625,237.86666870117188,234.2566680908203,236.6666717529297,1413300
2020-09-18,223.71347045898438,231.8300018310547,237.82000732421875,230.67666625976562,236.07333374023438,2295900
2020-09-21,219.64122009277344,227.61000061035156,229.94000244140625,224.72666931152344,229.29666137695312,1043700
2020-09-22,223.98052978515625,232.10667419433594,232.8866729736328,227.80332946777344,228.0933380126953,1332900
2020-09-23,217.86891174316406,225.77333068847656,231.13999938964844,225.27667236328125,230.66000366210938,1137600
2020-09-24,220.62879943847656,228.63333129882812,230.31666564941406,226.42999267578125,227.11000061035156,902400
2020-09-25,224.34397888183594,232.48333740234375,232.7433319091797,227.2566680908203,228.27000427246094,856500
2020-09-28,227.43519592285156,235.68666076660156,237.38999938964844,233.9633331298828,235.24000549316406,1284600
2020-09-29,226.988037109375,235.22332763671875,238.44667053222656,235.2100067138672,236.82333374023438,871200
2020-09-30,224.11561584472656,232.24667358398438,238.3333282470703,230.6366729736328,236.6666717529297,2412900
2020-10-01,222.20494079589844,230.26666259765625,236.50999450683594,229.55667114257812,234.9933319091797,1557000
2020-10-02,221.61952209472656,229.66000366210938,232.3000030517578,226.92333984375,228.90333557128906,1234500
2020-10-05,221.81895446777344,229.86666870117188,233.81666564941406,228.9199981689453,231.17333984375,1940100
2020-10-06,219.49655151367188,227.4600067138672,232.19000244140625,226.99000549316406,230.6266632080078,1562400
2020-10-07,222.52659606933594,230.60000610351562,231.22000122070312,228.43666076660156,229.24667358398438,1350900
2020-10-08,221.39434814453125,229.42666625976562,232.65333557128906,228.49000549316406,231.5399932861328,1477200
2020-10-09,224.64959716796875,232.8000030517578,232.97999572753906,230.0,230.4499969482422,1356600
2020-10-12,225.92977905273438,234.1266632080078,236.24667358398438,233.06333923339844,234.0,943200
2020-10-13,224.25714111328125,232.39332580566406,235.4499969482422,231.71665954589844,234.20333862304688,1303800
2020-10-14,223.23101806640625,231.3300018310547,232.92999267578125,230.19332885742188,232.92999267578125,1297500
2020-10-15,221.3042449951172,229.3333282470703,230.93333435058594,227.663330078125,229.44667053222656,1275300
2020-10-16,223.65887451171875,231.77333068847656,233.9199981689453,230.22000122070312,230.54666137695312,1140600
2020-10-19,219.31961059570312,227.27667236328125,233.02667236328125,226.5066680908203,232.1199951171875,1038600
2020-10-20,217.10011291503906,224.97666931152344,229.55667114257812,224.53334045410156,229.1666717529297,1578900
2020-10-21,216.823486328125,224.69000244140625,228.1666717529297,224.3733367919922,225.0,1533000
2020-10-22,218.08766174316406,226.0,226.8766632080078,222.99000549316406,225.413330078125,859800
2020-10-23,219.79562377929688,227.77000427246094,228.35000610351562,224.57333374023438,227.04666137695312,1108800
2020-10-26,215.63658142089844,223.4600067138672,226.6133270263672,221.4066619873047,225.70333862304688,1461300
2020-10-27,216.63050842285156,224.49000549316406,227.43666076660156,222.586669921875,225.72000122070312,1791600
2020-10-28,218.29994201660156,226.22000122070312,228.6666717529297,221.97666931152344,224.74000549316406,2416800
2020-10-29,222.61988830566406,230.69667053222656,231.67666625976562,224.85667419433594,225.97332763671875,1851900
2020-10-30,221.2978057861328,229.32666015625,231.6699981689453,227.10000610351562,228.75,2064900
2020-11-02,228.15567016601562,236.43333435058594,238.47999572753906,231.6666717529297,232.2866668701172,1852800
2020-11-03,228.40980529785156,236.69667053222656,239.5833282470703,235.086669921875,236.63999938964844,1396800
2020-11-04,232.8809356689453,241.3300018310547,243.10667419433594,236.8766632080078,236.8766632080078,1410600
2020-11-05,234.75619506835938,243.27333068847656,246.91000366210938,242.8333282470703,243.3333282470703,1110600
2020-11-06,236.77627563476562,245.36666870117188,245.73333740234375,241.8866729736328,244.2933349609375,1279500
2020-11-09,222.1920623779297,230.25332641601562,252.6666717529297,230.22332763671875,248.5,3004500
2020-11-10,232.37271118164062,240.80332946777344,241.36666870117188,230.85667419433594,230.85667419433594,2378400
2020-11-11,234.00352478027344,242.4933319091797,243.47999572753906,240.17999267578125,242.10333251953125,1159500
2020-11-12,231.1580352783203,239.10333251953125,242.77999877929688,237.47666931152344,241.5800018310547,1688700
2020-11-13,234.0486602783203,242.0933380126953,242.85000610351562,240.07000732421875,241.04666137695312,979200
2020-11-16,235.7952880859375,243.89999389648438,244.77333068847656,240.82666015625,242.7066650390625,1522200
2020-11-17,235.59544372558594,243.69332885742188,244.82333374023438,239.78334045410156,241.6666717529297,1476600
2020-11-18,233.188232421875,241.20333862304688,246.07000732421875,241.1999969482422,244.4633331298828,1462800
2020-11-19,234.83816528320312,242.91000366210938,245.14332580566406,238.6566619873047,241.20333862304688,1563600
2020-11-20,233.38803100585938,241.41000366210938,244.22666931152344,241.2100067138672,243.3333282470703,968700
2020-11-23,236.57835388183594,244.7100067138672,245.52000427246094,242.14332580566406,242.47000122070312,1046700
2020-11-24,236.9521484375,245.09666442871094,248.7899932861328,244.42666625976562,246.49667358398438,1643700
2020-11-25,235.6502685546875,243.75,247.32666015625,242.57333374023438,246.25999450683594,1005300
2020-11-27,237.11973571777344,245.27000427246094,247.1666717529297,243.4633331298828,243.9933319091797,418200
2020-11-30,240.9288330078125,249.2100067138672,249.5366668701172,244.17666625976562,244.6300048828125,2643000
2020-12-01,239.52053833007812,247.75332641601562,251.6666717529297,246.63999938964844,250.0,1743300
2020-12-02,230.623046875,238.5500030517578,248.77667236328125,237.9933319091797,247.8300018310547,1773600
2020-12-03,228.17391967773438,236.01666259765625,239.9600067138672,235.5800018310547,238.55332946777344,1362900
2020-12-04,227.4842529296875,235.30332946777344,238.0,234.3699951171875,237.52667236328125,2087100
2020-12-07,228.82809448242188,236.69332885742188,237.74000549316406,235.50332641601562,235.84666442871094,1911900
2020-12-08,231.78639221191406,239.75332641601562,240.39666748046875,236.93333435058594,237.14332580566406,1317600
2020-12-09,232.23110961914062,240.2133331298828,242.9499969482422,237.7133331298828,240.61666870117188,1691400
2020-12-10,231.96685791015625,239.94000244140625,241.63999938964844,237.60333251953125,238.8433380126953,1383300
2020-12-11,231.57696533203125,239.5366668701172,240.85000610351562,237.77667236328125,239.52000427246094,1086900
2020-12-14,231.65426635742188,239.61666870117188,243.3333282470703,239.59666442871094,241.35000610351562,1545300
2020-12-15,232.77894592285156,240.77999877929688,242.10333251953125,239.07000732421875,241.28334045410156,957600
2020-12-16,232.82730102539062,240.8300018310547,242.98666381835938,239.93333435058594,242.2566680908203,1149600
2020-12-17,234.03897094726562,242.0833282470703,243.10333251953125,241.19000244140625,242.3633270263672,1515900
2020-12-18,234.67701721191406,242.7433319091797,243.14999389648438,239.53334045410156,242.25,2662800
2020-12-21,234.97998046875,243.05667114257812,243.22666931152344,237.17666625976562,239.97332763671875,1051200
2020-12-22,237.52578735351562,245.69000244140625,246.663330078125,241.99000549316406,243.3333282470703,1004700
2020-12-23,233.45892333984375,241.48333740234375,246.86666870117188,241.47999572753906,245.83999633789062,800700
2020-12-24,236.5042266845703,244.63333129882812,245.07000732421875,242.0433349609375,242.42999267578125,326100
2020-12-28,235.03472900390625,243.1133270263672,246.03334045410156,242.94667053222656,246.03334045410156,513300
2020-12-29,235.43756103515625,243.52999877929688,244.86000061035156,242.0,244.66000366210938,586800
2020-12-30,234.32257080078125,242.3766632080078,245.3000030517578,242.3000030517578,244.01333618164062,642000
2020-12-31,236.8297119140625,244.97000122070312,245.27999877929688,241.2433319091797,242.81333923339844,920400
2021-01-04,233.14308166503906,241.1566619873047,245.63999938964844,238.22666931152344,244.99667358398438,1224900
2021-01-05,231.97975158691406,239.95333862304688,242.69332885742188,239.22999572753906,240.163330078125,1171800
2021-01-06,232.78219604492188,240.78334045410156,242.00332641601562,237.85000610351562,238.3333282470703,1648800
2021-01-07,236.90060424804688,245.0433349609375,246.67333984375,241.3300018310547,241.57000732421875,1507200
2021-01-08,234.85105895996094,242.92333984375,244.82666015625,240.39666748046875,244.50332641601562,1203600
2021-01-11,236.8394012451172,244.97999572753906,246.20333862304688,239.7066650390625,241.90333557128906,781800
2021-01-12,238.19932556152344,246.3866729736328,246.9499969482422,243.20333862304688,244.67999267578125,926700
2021-01-13,234.64805603027344,242.7133331298828,247.0833282470703,242.28334045410156,247.0833282470703,1207800
2021-01-14,231.6317138671875,239.5933380126953,242.70333862304688,238.8300018310547,242.1366729736328,1224300
2021-01-15,233.8134307861328,241.85000610351562,242.85667419433594,237.3633270263672,239.3000030517578,2126400
2021-01-19,233.83273315429688,241.8699951171875,245.8766632080078,241.80999755859375,243.163330078125,1353300
2021-01-20,237.25186157226562,245.4066619873047,245.6666717529297,241.03334045410156,242.5366668701172,1271700
2021-01-21,237.2937774658203,245.4499969482422,249.32333374023438,244.6199951171875,245.6666717529297,909600
2021-01-22,235.94671630859375,244.05667114257812,245.82333374023438,242.63999938964844,244.23666381835938,924900
2021-01-25,236.626708984375,244.75999450683594,247.1233367919922,243.92666625976562,245.02333068847656,1200600
2021-01-26,233.1978759765625,241.2133331298828,245.77333068847656,240.35333251953125,245.77333068847656,1313400
2021-01-27,231.23211669921875,239.17999267578125,240.913330078125,235.17666625976562,239.44667053222656,1682100
2021-01-28,229.4629364013672,237.35000610351562,241.1300048828125,230.586669921875,238.2866668701172,2002800
2021-01-29,222.93724060058594,230.60000610351562,235.30999755859375,228.61666870117188,235.30999755859375,2347800
2021-02-01,224.9674530029297,232.6999969482422,233.22332763671875,227.19667053222656,231.5399932861328,1426500
2021-02-02,228.976318359375,236.84666442871094,238.3633270263672,233.2066650390625,233.2066650390625,1223100
2021-02-03,226.01148986816406,233.77999877929688,242.48333740234375,233.56333923339844,240.1366729736328,1769400
2021-02-04,228.9053955078125,236.77333068847656,240.8433380126953,234.32000732421875,234.45333862304688,1771500
2021-02-05,230.9227752685547,238.86000061035156,242.02333068847656,237.64999389648438,237.8699951171875,1947300
2021-02-08,233.317138671875,241.336669921875,243.13999938964844,240.4566650390625,240.98666381835938,1424700
2021-02-09,229.7722930908203,237.6699981689453,241.74667358398438,237.57666015625,241.38333129882812,1220400
2021-02-10,229.54994201660156,237.44000244140625,239.19000244140625,236.0,238.52999877929688,1541400
2021-02-11,231.7960662841797,239.76333618164062,240.5,237.6699981689453,238.09666442871094,1203000
2021-02-12,232.36325073242188,240.35000610351562,242.43333435058594,239.08999633789062,239.10333251953125,1308600
2021-02-16,227.97088623046875,235.80667114257812,240.79666137695312,235.6133270263672,240.6666717529297,1562700
2021-02-17,232.4760284423828,240.46665954589844,241.28334045410156,232.97999572753906,234.3333282470703,1719600
2021-02-18,234.2033233642578,242.25332641601562,243.53334045410156,238.34666442871094,239.44667053222656,1444200
2021-02-19,231.02911376953125,238.97000122070312,243.13999938964844,237.68666076660156,243.0500030517578,1486200
2021-02-22,228.36082458496094,236.2100067138672,238.3333282470703,233.91000366210938,237.85667419433594,1414200
2021-02-23,224.4808349609375,232.19667053222656,235.21665954589844,230.35000610351562,235.21665954589844,2318400
2021-02-24,219.7887725830078,227.3433380126953,232.67999267578125,226.72999572753906,232.3699951171875,2742000
2021-02-25,216.93357849121094,224.38999938964844,228.0933380126953,223.51666259765625,226.2066650390625,2021100
2021-02-26,219.78286743164062,226.77999877929688,230.27667236328125,225.18333435058594,225.22999572753906,2456100
2021-03-01,224.14402770996094,231.27999877929688,234.56333923339844,228.3333282470703,228.3333282470703,1862400
2021-03-02,222.80014038085938,229.89332580566406,232.2566680908203,228.13333129882812,230.40333557128906,1482600
2021-03-03,217.47955322265625,224.40333557128906,231.30999755859375,224.27667236328125,230.30667114257812,1626900
2021-03-04,213.0699462890625,219.85333251953125,225.3800048828125,218.06333923339844,223.7066650390625,2100900
2021-03-05,218.2806396484375,225.22999572753906,225.63333129882812,219.07333374023438,221.163330078125,2087100
2021-03-08,222.29295349121094,229.3699951171875,234.23666381835938,225.6699981689453,226.10000610351562,1971600
2021-03-09,228.085205078125,235.34666442871094,237.5433349609375,230.8300018310547,231.14999389648438,2317800
2021-03-10,228.1046142578125,235.36666870117188,239.8800048828125,234.92333984375,236.69667053222656,1690800
2021-03-11,227.4261932373047,234.6666717529297,237.35000610351562,234.43333435058594,235.1666717529297,1447200
2021-03-12,228.7604217529297,236.0433349609375,236.8800048828125,233.36000061035156,233.96665954589844,1228200
2021-03-15,231.6161651611328,238.99000549316406,238.99000549316406,234.81666564941406,236.0433349609375,818100
2021-03-16,231.64198303222656,239.01666259765625,240.26666259765625,237.06666564941406,239.1699981689453,1269600
2021-03-17,230.1269073486328,237.45333862304688,239.55332946777344,236.19332885742188,239.2566680908203,1074600
2021-03-18,229.406494140625,236.7100067138672,238.76666259765625,232.93333435058594,236.27999877929688,1385100
2021-03-19,228.15306091308594,235.4166717529297,238.0066680908203,235.26666259765625,236.1699981689453,2829900
2021-03-22,232.6725311279297,240.0800018310547,240.63333129882812,235.1133270263672,235.4600067138672,1058400
2021-03-23,234.5138702392578,241.97999572753906,246.06666564941406,240.50999450683594,240.68333435058594,1797600
2021-03-24,233.93563842773438,241.38333129882812,244.2066650390625,240.56333923339844,240.56333923339844,1266600
2021-03-25,238.8007354736328,246.40333557128906,247.07666015625,240.04666137695312,241.10333251953125,1431000
2021-03-26,245.20033264160156,253.0066680908203,253.3333282470703,245.72332763671875,246.4499969482422,1691400
2021-03-29,244.32485961914062,252.10333251953125,256.0,250.47332763671875,253.0,1092600
2021-03-30,241.06533813476562,248.74000549316406,251.2899932861328,247.38999938964844,251.14666748046875,1084500
2021-03-31,238.41310119628906,246.00332641601562,249.89332580566406,245.99000549316406,248.74667358398438,1321500
2021-04-01,242.04412841796875,249.75,250.77999877929688,244.6699981689453,246.33999633789062,1474800
2021-04-05,248.00437927246094,255.89999389648438,256.5,250.2100067138672,251.69000244140625,1371100
2021-04-06,250.9602813720703,258.95001220703125,259.5799865722656,254.3300018310547,255.07000732421875,1908800
2021-04-07,243.9339599609375,251.6999969482422,259.69000244140625,250.36000061035156,258.9200134277344,1742700
2021-04-08,245.6590576171875,253.47999572753906,254.97000122070312,251.11000061035156,251.72000122070312,1235900
2021-04-09,247.4132080078125,255.2899932861328,255.38999938964844,252.75,254.1999969482422,1554200
2021-04-12,249.65196228027344,257.6000061035156,259.17999267578125,255.0399932861328,255.72999572753906,1016500
2021-04-13,249.4678192138672,257.4100036621094,258.3500061035156,256.260009765625,257.6000061035156,694000
2021-04-14,247.18063354492188,255.0500030517578,257.5400085449219,254.77999877929688,257.0,890600
2021-04-15,249.20614624023438,257.1400146484375,258.32000732421875,255.83999633789062,255.8699951171875,1181200
2021-04-16,258.6844177246094,266.9200134277344,269.32000732421875,258.5799865722656,258.7900085449219,2133400
2021-04-19,257.4050598144531,265.6000061035156,267.8800048828125,262.7699890136719,265.7799987792969,1157300
2021-04-20,258.9944152832031,267.239990234375,269.760009765625,265.1499938964844,266.260009765625,1056900
2021-04-21,262.5997314453125,270.9599914550781,271.5799865722656,268.3399963378906,268.6400146484375,1168400
2021-04-22,261.4077453613281,269.7300109863281,272.2300109863281,268.0,270.9100036621094,1053700
2021-04-23,265.46844482421875,273.9200134277344,274.44000244140625,269.1199951171875,271.0799865722656,1108900
2021-04-26,261.2235412597656,269.5400085449219,275.0,269.0,274.25,1230400
2021-04-27,261.175048828125,269.489990234375,270.3699951171875,262.8800048828125,265.4800109863281,1538800
2021-04-28,260.66143798828125,268.9599914550781,271.489990234375,268.1000061035156,270.4700012207031,1290000
2021-04-29,265.0032043457031,273.44000244140625,274.17999267578125,270.07000732421875,270.79998779296875,1686000
2021-04-30,265.4198913574219,273.8699951171875,274.6300048828125,271.510009765625,272.6099853515625,1279200
2021-05-03,269.3353271484375,277.9100036621094,279.4599914550781,274.55999755859375,275.0,1094300
2021-05-04,274.7528076171875,283.5,283.6000061035156,276.0400085449219,276.510009765625,1644400
2021-05-05,274.53961181640625,283.2799987792969,285.260009765625,280.45001220703125,284.8399963378906,1059200
2021-05-06,276.58447265625,285.3900146484375,286.3500061035156,283.5799865722656,283.9100036621094,1065400
2021-05-07,278.36767578125,287.2300109863281,287.7699890136719,283.010009765625,284.739990234375,887800
2021-05-10,279.74395751953125,288.6499938964844,293.04998779296875,288.05999755859375,288.7099914550781,1497500
2021-05-11,277.0205993652344,285.8399963378906,287.989990234375,283.19000244140625,287.3599853515625,1244300
2021-05-12,271.20574951171875,279.8399963378906,286.8399963378906,279.75,284.5,1869900
2021-05-13,276.9915466308594,285.80999755859375,287.0199890136719,280.17999267578125,281.0400085449219,1059300
2021-05-14,277.2629699707031,286.0899963378906,289.2900085449219,285.5899963378906,287.3500061035156,980400
2021-05-17,275.4602966308594,284.2300109863281,287.5799865722656,282.8699951171875,286.42999267578125,1268700
2021-05-18,274.4329528808594,283.1700134277344,286.4700012207031,282.8399963378906,284.2300109863281,1034700
2021-05-19,272.59161376953125,281.2699890136719,282.17999267578125,277.2099914550781,280.6099853515625,1035600
2021-05-20,274.407470703125,282.5899963378906,285.4599914550781,280.010009765625,280.3800048828125,1029100
2021-05-21,274.9318542480469,283.1300048828125,287.3500061035156,282.8399963378906,283.95001220703125,1438400
2021-05-24,276.71856689453125,284.9700012207031,285.69000244140625,282.70001220703125,283.8399963378906,923300
2021-05-25,277.3205871582031,285.5899963378906,286.67999267578125,284.57000732421875,285.5,835200
2021-05-26,277.3691711425781,285.6400146484375,287.0899963378906,285.1199951171875,286.04998779296875,960900
2021-05-27,277.4953918457031,285.7699890136719,288.3699951171875,285.5799865722656,286.1600036621094,2675800
2021-05-28,275.3202209472656,283.5299987792969,286.8800048828125,283.3800048828125,286.6099853515625,1444600
2021-06-01,274.6502990722656,282.8399963378906,288.6400146484375,282.6600036621094,285.8999938964844,1201600
2021-06-02,274.2326965332031,282.4100036621094,285.57000732421875,281.489990234375,285.0,1304100
2021-06-03,274.38800048828125,282.57000732421875,283.0,278.1300048828125,280.7699890136719,1008100
2021-06-04,274.9998474121094,283.20001220703125,284.3299865722656,281.42999267578125,283.6400146484375,1049100
2021-06-07,272.6790466308594,280.80999755859375,284.20001220703125,280.44000244140625,283.0199890136719,849500
2021-06-08,272.86346435546875,281.0,282.19000244140625,278.739990234375,281.94000244140625,926100
2021-06-09,268.9405212402344,276.9599914550781,280.4599914550781,276.1099853515625,279.510009765625,1879800
2021-06-10,269.8144226074219,277.8599853515625,282.4599914550781,276.4200134277344,281.95001220703125,1206800
2021-06-11,268.726806640625,276.739990234375,278.79998779296875,275.04998779296875,277.8599853515625,1151900
2021-06-14,265.8330993652344,273.760009765625,277.20001220703125,271.5,276.04998779296875,1150000
2021-06-15,263.75506591796875,271.6199951171875,274.9200134277344,271.1199951171875,274.9200134277344,1325600
2021-06-16,260.7060546875,268.4800109863281,272.7699890136719,267.510009765625,272.25,1251600
2021-06-17,261.4343566894531,269.2300109863281,270.010009765625,265.7200012207031,269.6400146484375,1302400
2021-06-18,260.3952331542969,268.1600036621094,270.0299987792969,266.1099853515625,266.8599853515625,2048600
2021-06-21,265.19219970703125,273.1000061035156,274.5,269.1600036621094,270.0,1041800
2021-06-22,265.5418395996094,273.4599914550781,275.1700134277344,271.989990234375,273.42999267578125,672600
2021-06-23,263.5123596191406,271.3699951171875,274.55999755859375,271.2200012207031,273.5,591300
2021-06-24,262.25970458984375,270.0799865722656,273.19000244140625,269.1700134277344,273.19000244140625,892900
2021-06-25,266.0565490722656,273.989990234375,274.05999755859375,269.7900085449219,269.79998779296875,1840600
2021-06-28,264.599853515625,272.489990234375,273.739990234375,270.239990234375,273.739990234375,936400
2021-06-29,264.8815002441406,272.7799987792969,275.5799865722656,272.1600036621094,273.25,647700
2021-06-30,264.56109619140625,272.45001220703125,273.3399963378906,271.1300048828125,272.67999267578125,971900
2021-07-01,267.367431640625,275.3399963378906,275.5299987792969,270.79998779296875,273.67999267578125,790300
2021-07-02,267.2508850097656,275.2200012207031,275.9599914550781,273.9599914550781,275.6300048828125,549200
2021-07-06,265.58062744140625,273.5,275.2200012207031,269.6099853515625,275.0,686100
2021-07-07,269.37750244140625,277.4100036621094,277.6600036621094,272.6499938964844,272.989990234375,674400
2021-07-08,265.1825256347656,273.0899963378906,275.1400146484375,271.1499938964844,274.70001220703125,1166500
2021-07-09,268.2218933105469,276.2200012207031,276.7200012207031,273.45001220703125,275.7300109863281,698300
2021-07-12,269.9212646484375,277.9700012207031,279.1499938964844,275.1300048828125,276.6000061035156,731600
2021-07-13,269.9989013671875,278.04998779296875,278.6000061035156,276.4800109863281,276.75,1217900
2021-07-14,268.9113464355469,276.92999267578125,279.6199951171875,275.1499938964844,278.7900085449219,681200
2021-07-15,271.0379638671875,279.1199951171875,279.9800109863281,276.4599914550781,276.4599914550781,824000
2021-07-16,274.2326965332031,282.4100036621094,283.8699951171875,279.95001220703125,280.20001220703125,1032800
2021-07-19,274.7376403808594,282.92999267578125,284.17999267578125,278.3599853515625,280.94000244140625,2059700
2021-07-20,273.0965576171875,281.239990234375,282.8399963378906,275.8800048828125,276.4800109863281,1661000
2021-07-21,273.6694641113281,281.8299865722656,282.82000732421875,279.0,282.2300109863281,1203500
2021-07-22,273.3975524902344,281.54998779296875,283.8500061035156,281.1300048828125,281.8299865722656,716300
2021-07-23,277.6896057128906,285.9700012207031,286.44000244140625,282.0199890136719,282.3599853515625,1092900
2021-07-26,277.2138366699219,285.4800109863281,286.739990234375,283.3699951171875,285.760009765625,1344200
2021-07-27,279.38897705078125,287.7200012207031,288.6700134277344,279.42999267578125,282.989990234375,1709200
2021-07-28,279.2140808105469,287.5400085449219,289.3399963378906,286.1300048828125,287.7699890136719,1103100
2021-07-29,281.0105895996094,289.3900146484375,289.75,287.1199951171875,289.1099853515625,964400
2021-07-30,282.60308837890625,291.0299987792969,291.67999267578125,288.8599853515625,289.5299987792969,1219300
2021-08-02,283.1274108886719,291.57000732421875,293.19000244140625,290.6199951171875,292.3900146484375,879600
2021-08-03,287.4097900390625,295.9800109863281,296.0899963378906,291.010009765625,291.42999267578125,863000
2021-08-04,287.6524963378906,296.2300109863281,297.7099914550781,294.55999755859375,295.2799987792969,920900
2021-08-05,287.0989685058594,295.6600036621094,298.989990234375,294.55999755859375,297.2900085449219,956700
2021-08-06,288.3516540527344,296.95001220703125,298.2699890136719,295.54998779296875,295.54998779296875,709500
2021-08-09,288.7983703613281,297.4100036621094,297.8500061035156,295.70001220703125,297.1400146484375,862000
2021-08-10,287.4971618652344,296.07000732421875,298.1000061035156,295.7900085449219,297.7099914550781,622900
2021-08-11,293.5758056640625,302.3299865722656,303.0299987792969,297.0799865722656,297.3299865722656,1151500
2021-08-12,294.91595458984375,303.7099914550781,304.3399963378906,299.54998779296875,301.55999755859375,1325300
